Gene	beta	se2
ENSG00000157353	0.704626488283	0.0419130296786
ENSG00000157368	-0.415037558964	2.18189362697
ENSG00000157379	0.26912418902	0.337070715574
ENSG00000157388	1.09958036222	0.134528276065
ENSG00000157404	1.13885467573	0.952455278211
ENSG00000157423	0.333003859388	0.103561656826
ENSG00000157426	-0.387558386373	0.0951286982671
ENSG00000157429	0.110065519219	0.109911069014
ENSG00000157445	1.04928731115	0.309254111329
ENSG00000157450	-0.414353085402	2.18189268203
ENSG00000157456	-0.212629693087	0.740815211967
ENSG00000157470	0.0457448107124	2.28578952616
ENSG00000157483	0.301039590861	0.474148412671
ENSG00000157500	-0.277458834147	0.129992651333
ENSG00000157510	0.183128287474	0.155386787399
ENSG00000157538	0.161461348946	0.464590714495
ENSG00000157540	1.22488042748	0.419122000295
ENSG00000157542	-0.406717236703	2.18189312392
ENSG00000157551	-0.721287993602	2.1334076537
ENSG00000157554	0.885367296137	2.66674111906
ENSG00000157557	0.885263771874	2.66674100322
ENSG00000157570	0.688543727315	0.848560158492
ENSG00000157578	1.13939727556	0.0502000789187
ENSG00000157593	-2.02076818368	2.0364379585
ENSG00000157601	1.69826565147	0.0346914714611
ENSG00000157613	1.14269864536	0.952456886507
ENSG00000157617	0.0642137937515	0.176392505486
ENSG00000157637	-0.036596662281	0.0686510246858
ENSG00000157653	1.28114960758	0.0664970970208
ENSG00000157657	1.03340712669	0.553920610625
ENSG00000157680	-0.210782630132	0.740815780014
ENSG00000157693	0.533558581011	0.224446250304
ENSG00000157703	-1.44394309602	0.0666849314128
ENSG00000157734	0.378668300124	2.40007445431
ENSG00000157741	0.519789236586	0.820587385373
ENSG00000157764	-0.210029593919	2.22229654357
ENSG00000157765	-0.956972846317	0.701828758352
ENSG00000157766	1.22648543077	0.419122259329
ENSG00000157778	-1.06228180781	2.09531309344
ENSG00000157782	0.889280251393	0.0762679089422
ENSG00000157796	-0.463160308622	0.310481936115
ENSG00000157800	-0.641387411416	0.306407332209
ENSG00000157827	0.68832128207	0.848559439183
ENSG00000157837	0.896927852119	2.66674227756
ENSG00000157851	-0.209910933772	2.22229672755
ENSG00000157856	-0.963246228126	0.162018027165
ENSG00000157869	0.635134552369	0.279441054812
ENSG00000157870	2.93647144419	0.0230769878216
ENSG00000157873	0.915530934466	2.66674813547
ENSG00000157881	-0.576800847679	2.15392138619
ENSG00000157884	-0.301131561333	0.314774139768
ENSG00000157890	-1.07415474305	0.123232217971
ENSG00000157895	-0.80781009514	0.707557652728
ENSG00000157911	-0.283940128206	0.440893050038
ENSG00000157916	0.522425660263	0.820587288443
ENSG00000157927	0.328144961243	0.182909907046
ENSG00000157933	-0.18626227781	2.22230068731
ENSG00000157954	-0.12899524452	0.746741593137
ENSG00000157978	0.301782753131	0.474148566733
ENSG00000157985	-0.411682540915	2.18189250225
ENSG00000157992	-0.804673634113	0.124941967584
ENSG00000158006	1.13422474787	0.0663881645961
ENSG00000158008	0.061430943992	0.034283174212
ENSG00000158014	-0.720668046397	2.13340779902
ENSG00000158019	-1.76487384452	0.075901723776
ENSG00000158022	-0.615649911918	0.165349336956
ENSG00000158023	-0.230072379283	0.0364397929101
ENSG00000158042	1.03212404699	0.553920817735
ENSG00000158050	0.889179974676	0.888963346015
ENSG00000158055	-0.411793804185	2.18189258104
ENSG00000158062	2.71571064003	0.0153199287084
ENSG00000158077	1.47086802782	0.00838835579138
ENSG00000158079	-0.188869870225	0.20251137511
ENSG00000158089	0.0166324393005	0.175426116545
ENSG00000158092	1.1961604922	0.581892662591
ENSG00000158104	-0.209569141163	0.740815048246
ENSG00000158106	0.386524603613	0.342933538109
ENSG00000158109	-1.53022798743	0.10847760385
ENSG00000158113	-0.7914908255	0.141707227784
ENSG00000158122	-0.616437752874	0.306843132736
ENSG00000158125	-0.891249518595	0.100674412809
ENSG00000158156	1.09050036331	0.255967590257
ENSG00000158158	-0.0678236660135	0.451357166188
ENSG00000158161	1.02764506895	0.553920956365
ENSG00000158163	0.606947676518	0.0864322010106
ENSG00000158169	-0.0113640125759	0.108215907439
ENSG00000158186	1.98540396094	4.00007434226
ENSG00000158195	-0.209986421754	2.22229652375
ENSG00000158201	-0.438480920248	0.311105723961
ENSG00000158220	0.409374793812	0.0894162137704
ENSG00000158234	0.887618601247	0.296370972832
ENSG00000158246	-1.56246050288	2.05721935772
ENSG00000158258	1.23451203278	0.327559813838
ENSG00000158270	-0.402753109163	2.18189422656
ENSG00000158286	-0.119437648205	0.172613423016
ENSG00000158292	0.543852034796	0.495313456323
ENSG00000158296	0.226672993964	0.469040111141
ENSG00000158315	-1.68889687465	0.227930464169
ENSG00000158321	0.0396569490341	2.28578939238
ENSG00000158373	1.98799834035	0.57150288072
ENSG00000158402	1.66467679102	0.0733971777161
ENSG00000158406	-1.73159577358	0.683001236399
ENSG00000158411	-0.0492423218966	0.753697975031
ENSG00000158417	1.98716078948	0.307767974575
ENSG00000158428	0.322590554416	0.339842837663
ENSG00000158435	-0.840587802527	2.1177227919
ENSG00000158445	1.98546912466	4.00007438057
ENSG00000158457	-1.14792470618	2.0870308203
ENSG00000158458	0.389069909019	2.40007635661
ENSG00000158467	0.375989551155	0.80007447349
ENSG00000158470	-0.210933728867	2.2222965371
ENSG00000158473	2.22276515395	0.0796066384574
ENSG00000158477	2.35629364289	0.023437368654
ENSG00000158480	0.867047513697	2.66674139797
ENSG00000158481	0.059829031015	0.176392457225
ENSG00000158485	-1.44809882501	0.137727471545
ENSG00000158486	0.319460856256	0.0169365530795
ENSG00000158488	-0.150189297145	0.149155848275
ENSG00000158497	0.890041833069	2.66674103814
ENSG00000158516	0.0410087135537	0.120375294949
ENSG00000158517	-0.0935210879451	0.149937927133
ENSG00000158525	0.421352415926	0.268808236837
ENSG00000158528	-0.723462768726	2.13340779
ENSG00000158545	-0.280868819507	0.735707739244
ENSG00000158552	-0.576993891256	0.430844459882
ENSG00000158555	0.768650194411	0.517722702974
ENSG00000158560	0.0390022345649	0.761979323028
ENSG00000158604	-1.05753247969	2.09531240385
ENSG00000158615	1.14020049223	0.952455334209
ENSG00000158623	-0.20502235283	0.740816211086
ENSG00000158636	0.374743285097	2.40007496083
ENSG00000158669	-0.209835472181	2.22229658557
ENSG00000158683	-0.215998199215	0.0404626090289
ENSG00000158691	1.5059625311	0.249160740126
ENSG00000158710	1.03224861063	0.553920552797
ENSG00000158711	-0.95745544535	2.10533755407
ENSG00000158714	-0.465480802176	0.127873771225
ENSG00000158715	1.99177047929	0.571504728482
ENSG00000158716	1.98765009281	1.33340763118
ENSG00000158717	1.47341195315	1.06674130726
ENSG00000158747	1.98832687429	4.00007446208
ENSG00000158748	0.532857176141	0.820590111577
ENSG00000158764	-1.17767161372	0.694910208979
ENSG00000158769	0.762377104499	0.517721384654
ENSG00000158773	0.569867219978	0.00950982939099
ENSG00000158786	-0.841941260602	0.70595820955
ENSG00000158792	-0.0427793305166	0.753700880871
ENSG00000158793	0.181175169753	0.155385817407
ENSG00000158796	5.30700359923	0.15955516334
ENSG00000158805	0.00157553382371	0.325004735366
ENSG00000158806	-0.241730379647	0.246393341653
ENSG00000158815	0.0447536278464	2.28578991567
ENSG00000158825	0.36946440736	2.400074547
ENSG00000158828	-0.159217639313	0.248270728682
ENSG00000158850	0.377344838424	0.800074325038
ENSG00000158856	1.48563601867	1.06674380967
ENSG00000158859	-0.487939680487	0.433973041395
ENSG00000158863	0.850023088864	0.202703654685
ENSG00000158864	0.763372199845	0.517721458397
ENSG00000158865	1.4880140905	0.0158973530138
ENSG00000158869	1.39944517876	0.622296528665
ENSG00000158874	0.1418348886	0.772004175743
ENSG00000158882	-0.413259784785	2.18189260882
ENSG00000158887	1.19534559207	0.581892606573
ENSG00000158901	-1.18856618026	0.231598895066
ENSG00000158941	-1.05935749801	2.09531274217
ENSG00000158955	0.377924219022	2.40007570031
ENSG00000158966	0.394450326109	0.114730483059
ENSG00000158985	1.98263498064	4.00007434771
ENSG00000159023	-0.0672235644982	0.451356443341
ENSG00000159055	-0.204964623746	0.740816050516
ENSG00000159063	0.563845948658	0.0605521840834
ENSG00000159069	-1.6204711519	0.120893716402
ENSG00000159079	0.378020506754	2.40007430927
ENSG00000159082	1.27309035519	0.141824891083
ENSG00000159086	0.68938542626	0.848559468784
ENSG00000159110	1.11660297748	0.218436715458
ENSG00000159111	0.236368680059	0.78438843266
ENSG00000159128	1.98651237511	4.00007430803
ENSG00000159131	-0.333556922552	0.313957939851
ENSG00000159140	2.37006291195	0.0716135977398
ENSG00000159147	-0.417153276818	0.436438411593
ENSG00000159164	0.551997144501	0.49531245648
ENSG00000159166	-0.00729148034711	0.206585051902
ENSG00000159167	0.0377747283469	2.28578861913
ENSG00000159173	-0.58009579188	2.15392132656
ENSG00000159176	1.67726668101	0.315225839323
ENSG00000159182	-0.410256803946	2.18189247491
ENSG00000159184	-0.346699743684	0.731257460044
ENSG00000159189	-0.408107699714	2.18189305252
ENSG00000159197	1.14066736314	0.952455266826
ENSG00000159199	0.881716135933	2.66674105461
ENSG00000159200	4.64077685095	0.102093584261
ENSG00000159202	1.48179945017	1.06674221848
ENSG00000159208	0.0369915049386	2.28578867965
ENSG00000159210	-1.23159342121	2.08007448121
ENSG00000159212	0.572530007033	0.276350684144
ENSG00000159214	1.88537029122	0.102909369312
ENSG00000159216	-0.580207333874	2.15392091253
ENSG00000159217	0.886532757211	2.66674099668
ENSG00000159224	-0.211579990607	2.22229667913
ENSG00000159228	-0.0667074153994	0.451358453033
ENSG00000159231	-0.208079102151	0.171014899767
ENSG00000159239	2.34511484682	0.685791474313
ENSG00000159248	2.50011158888	1.06674112015
ENSG00000159251	-0.411406719852	2.18189373919
ENSG00000159256	0.686673668665	0.848559468691
ENSG00000159259	0.889048411923	0.888963862716
ENSG00000159261	1.8380808147	0.287254287915
ENSG00000159263	0.766154775458	0.51772297327
ENSG00000159267	0.650644609712	0.168495563192
ENSG00000159289	2.05407569498	0.0589144140763
ENSG00000159307	-0.577899479632	2.15392112331
ENSG00000159314	-0.842838873856	2.11772241062
ENSG00000159322	0.638205554787	0.359862828495
ENSG00000159335	0.878940945738	2.66674116246
ENSG00000159337	-1.43461653068	0.0481122836022
ENSG00000159339	2.92891130517	0.0619115453806
ENSG00000159346	-0.582308807127	2.15392055013
ENSG00000159348	0.471301868267	0.271077251419
ENSG00000159352	0.36532105658	2.40007463836
ENSG00000159363	1.1869383327	0.0616764648648
ENSG00000159374	-0.723714843747	0.0350473859437
ENSG00000159377	0.653260882234	0.505337552347
ENSG00000159387	-0.489617606054	0.309885922627
ENSG00000159388	-0.410840499671	2.1818925433
ENSG00000159398	-0.559951973537	0.0526794247851
ENSG00000159399	1.14125145264	0.317534982936
ENSG00000159403	1.20210522583	0.581893984182
ENSG00000159409	0.0397962205765	2.28578868849
ENSG00000159423	1.08662105225	0.104001189217
ENSG00000159445	-0.52861263099	0.720795341751
ENSG00000159450	-0.518740105823	0.0460942347701
ENSG00000159455	0.149419333778	0.772004754821
ENSG00000159459	0.469339135607	0.271077696762
ENSG00000159461	0.297721343033	0.474148661892
ENSG00000159479	-1.71692945664	2.04885607363
ENSG00000159495	1.6377409296	0.0509782004423
ENSG00000159496	-0.256659187672	0.147592431604
ENSG00000159516	0.888578438363	2.66674096377
ENSG00000159527	-0.718650534879	0.711186000107
ENSG00000159556	0.0420469737606	2.28579020298
ENSG00000159579	1.03204719602	0.553920481648
ENSG00000159588	0.202691278319	0.122732070544
ENSG00000159592	-1.68007723564	2.05135650813
ENSG00000159593	0.270197989373	0.33707137344
ENSG00000159596	1.12536831926	0.149782154023
ENSG00000159618	1.36676777626	0.43963625502
ENSG00000159625	-0.813909316362	0.303180188504
ENSG00000159640	-0.20791316989	0.0889637343039
ENSG00000159648	0.760818755561	0.517722080185
ENSG00000159650	1.42421043894	0.0848978650571
ENSG00000159658	0.744142023639	0.198365043562
ENSG00000159674	0.177607475811	0.332303548297
ENSG00000159685	-0.280511705314	0.735706901849
ENSG00000159692	-0.834319822621	2.11772380931
ENSG00000159708	0.147095484068	0.13641320721
ENSG00000159713	2.36503448469	0.259183681908
ENSG00000159714	0.818249487896	0.291263134879
ENSG00000159720	0.520114225427	0.820587182545
ENSG00000159723	0.377859914109	2.40007434472
ENSG00000159733	-1.30280215722	2.07414984889
ENSG00000159753	0.692083150481	0.149471228061
ENSG00000159761	-1.2217136175	2.08007668343
ENSG00000159763	-2.5027670368	2.02254626278
ENSG00000159784	0.378152938546	2.40007433723
ENSG00000159788	-1.09352068972	0.190261489075
ENSG00000159792	0.0410765987629	2.28578863808
ENSG00000159840	-2.09095691877	2.03397307667
ENSG00000159842	0.464603937149	0.487032302997
ENSG00000159871	2.32592275447	0.685789710891
ENSG00000159873	2.57293253783	0.622297095372
ENSG00000159882	0.888487311829	0.140425238274
ENSG00000159884	3.11911406565	0.0518690808781
ENSG00000159885	0.42691951086	0.0968811415646
ENSG00000159899	0.713786483556	0.36578873755
ENSG00000159905	0.733665376513	0.0260402581452
ENSG00000159915	2.02781930214	0.00804528865203
ENSG00000159917	0.0938142488211	0.209290038922
ENSG00000159921	0.2554972674	0.15693746536
ENSG00000159958	0.887527669955	2.66674107042
ENSG00000159961	0.714313296111	0.365789426496
ENSG00000160007	0.379103728176	2.40007441142
ENSG00000160013	1.37682988658	0.439637062414
ENSG00000160014	1.48447030775	1.06674466807
ENSG00000160049	0.670443966268	0.230673088151
ENSG00000160050	0.288998133925	0.474148897889
ENSG00000160051	-0.274079759883	0.0417401416808
ENSG00000160055	-0.415170637196	0.311763728052
ENSG00000160058	0.0398937051311	0.761979178409
ENSG00000160062	0.251592515046	0.784388060669
ENSG00000160072	-0.44886269562	0.144970045197
ENSG00000160075	0.0290838598932	0.76197972732
ENSG00000160087	3.59025737083	2.40007460784
ENSG00000160094	1.97544080464	4.00007442241
ENSG00000160097	0.887825780505	2.66674097051
ENSG00000160111	1.95730631558	0.00388352279166
ENSG00000160113	0.377208906216	2.40007430683
ENSG00000160117	2.39806626124	0.0469356634681
ENSG00000160124	-0.72456635779	2.13340804447
ENSG00000160145	-1.75566296119	0.157565037334
ENSG00000160161	-0.0334430492847	0.323525953934
ENSG00000160179	0.431812164107	0.34639503283
ENSG00000160180	3.18749516011	0.200433466861
ENSG00000160181	1.99499284817	0.57150569656
ENSG00000160182	0.887807594064	0.888963343709
ENSG00000160183	-0.855900237844	0.141189900953
ENSG00000160185	-0.485671274	0.309885574626
ENSG00000160188	-1.70633931576	0.29290607885
ENSG00000160190	-0.47012027705	0.723884040297
ENSG00000160191	0.27332698523	0.337071201913
ENSG00000160193	0.233839553191	0.469041659654
ENSG00000160194	0.298758242979	0.0504714758454
ENSG00000160199	3.08188450296	2.66674185375
ENSG00000160200	0.178658244472	0.464592715859
ENSG00000160202	0.0914085273139	0.328345512845
ENSG00000160207	2.11164445547	0.0837349031989
ENSG00000160208	0.526064520021	0.273579472362
ENSG00000160209	0.697366204034	0.848561765122
ENSG00000160213	-1.58674287499	0.685432559729
ENSG00000160214	0.551129724672	0.495313444842
ENSG00000160216	-0.211024618877	2.22229655249
ENSG00000160218	-0.961185288942	2.10533788092
ENSG00000160221	-0.980972895403	0.700641046962
ENSG00000160223	-1.15289047165	2.08703119669
ENSG00000160224	2.89693037065	0.00621476814874
ENSG00000160226	0.579065017731	0.276354055727
ENSG00000160229	0.45542588127	0.186710802589
ENSG00000160233	1.60916058361	0.259183995929
ENSG00000160255	0.687539210481	0.169771484327
ENSG00000160256	1.08812159184	0.255966752937
ENSG00000160271	-1.30749281386	2.07414898739
ENSG00000160282	2.11686035795	0.0638252171031
ENSG00000160284	2.36487626778	0.376148190632
ENSG00000160285	0.348405171995	0.216981434405
ENSG00000160293	0.381711213039	0.48007523008
ENSG00000160294	-0.661997997086	0.238044863282
ENSG00000160298	0.527105027634	0.820590333609
ENSG00000160299	0.180676046118	0.0475803527172
ENSG00000160305	-0.467249187698	0.723884264309
ENSG00000160307	-0.410546986546	2.18189248722
ENSG00000160310	-0.370598475734	0.437811452535
ENSG00000160318	1.03862273934	0.553925021742
ENSG00000160321	2.88771461005	0.00879843162041
ENSG00000160323	-0.0339088461692	0.205989765001
ENSG00000160325	0.141230718881	0.772004190884
ENSG00000160326	1.65763500834	0.685791194507
ENSG00000160339	-0.225726138892	0.082245887541
ENSG00000160345	-1.71944586844	2.04885714216
ENSG00000160349	0.114729782075	0.177451386357
ENSG00000160352	-1.23014582042	0.297218233847
ENSG00000160360	3.18941225386	0.0511260546813
ENSG00000160392	-0.720616739843	2.13340792557
ENSG00000160396	-0.847959271529	2.11772196551
ENSG00000160401	3.53993774781	0.0232306358594
ENSG00000160404	0.750426891743	0.286812877235
ENSG00000160408	1.08481004315	0.068657831276
ENSG00000160410	1.1370680429	0.105895397414
ENSG00000160439	-2.49901643106	2.02254700986
ENSG00000160445	0.889017227313	2.66674095984
ENSG00000160446	0.134889916588	0.257389936623
ENSG00000160447	0.647736691635	0.168495854022
ENSG00000160460	0.685877046888	0.848559854824
ENSG00000160469	1.48376293092	1.06674299748
ENSG00000160471	1.1403653173	0.952455371678
ENSG00000160472	2.48941778548	1.06674156969
ENSG00000160505	0.00925259423758	0.0485274803381
ENSG00000160539	-1.30982038707	2.07415015134
ENSG00000160551	1.13741372689	0.9524555985
ENSG00000160563	-1.77441481127	2.04658639273
ENSG00000160570	0.0663061303475	2.28579384584
ENSG00000160584	1.03111170386	0.553921072831
ENSG00000160588	3.55234918501	0.0231636232355
ENSG00000160593	-1.22883267899	0.138769631698
ENSG00000160602	0.259731363828	0.181317860034
ENSG00000160606	0.965016246354	0.302296801775
ENSG00000160613	0.718693264436	0.0215666277041
ENSG00000160633	0.374084294959	2.40007628391
ENSG00000160654	-1.62406412435	2.05412842707
ENSG00000160678	2.12935817237	0.287254315802
ENSG00000160679	0.37725668438	2.40007434527
ENSG00000160683	0.362835647799	2.40007469037
ENSG00000160685	0.885386791507	0.888963885968
ENSG00000160688	2.2142750572	0.0654237450176
ENSG00000160691	0.816534058362	0.291262965889
ENSG00000160695	1.48042644018	0.35563094439
ENSG00000160703	1.01476895284	0.0290955819766
ENSG00000160710	0.798065290761	0.372745348846
ENSG00000160712	0.228778649826	0.469039955494
ENSG00000160714	1.98828719908	4.00007442345
ENSG00000160716	-0.950885623826	2.10533939061
