Gene	beta	se2
ENSG00000173431	2.85780051992	0.211056015697
ENSG00000173432	-1.18890239687	0.698481123867
ENSG00000173442	-0.692095333546	0.165889526302
ENSG00000173451	-0.0769182446749	0.761972301129
ENSG00000173452	-0.0804201971928	2.28578140107
ENSG00000173456	0.40109571724	0.820579762782
ENSG00000173457	1.85865704484	1.33340066299
ENSG00000173464	1.02054226917	0.952447894882
ENSG00000173465	-0.333517775186	0.740807872153
ENSG00000173467	-1.35307179532	0.0991148409656
ENSG00000173473	0.779263938555	0.888956957643
ENSG00000173480	-2.28779478193	0.0753134981143
ENSG00000173482	-0.169655843317	0.753690272557
ENSG00000173486	-0.262370645553	0.746733725923
ENSG00000173511	0.55511227051	0.149460496003
ENSG00000173517	0.892735359898	0.162158588981
ENSG00000173530	2.39225991831	0.109848962349
ENSG00000173531	-2.82818435689	0.0577468173053
ENSG00000173535	-5.26507121422	2.00167933216
ENSG00000173540	-1.17891080419	2.0953050616
ENSG00000173542	-0.529274524278	2.18188564939
ENSG00000173545	0.157011783292	0.337063939881
ENSG00000173546	0.388973496374	0.164169884979
ENSG00000173548	1.09555366772	0.419114851713
ENSG00000173557	0.0426979546069	0.154905680791
ENSG00000173559	-1.56587257388	2.06458353419
ENSG00000173566	0.659339555179	0.200425336046
ENSG00000173567	-0.89546976081	0.0234471682872
ENSG00000173572	-3.21518383152	0.0805733152859
ENSG00000173575	-0.325006539067	2.22229040661
ENSG00000173578	1.03519834667	0.0927524685084
ENSG00000173581	-0.973382048302	2.1177149712
ENSG00000173585	-1.26895900526	2.08702348758
ENSG00000173588	-0.0559150918284	0.152818657843
ENSG00000173597	0.263760819482	0.184683323218
ENSG00000173598	0.996395015247	0.952448348268
ENSG00000173599	0.505677511845	0.279432100865
ENSG00000173611	-0.0844089293286	2.28578250352
ENSG00000173612	1.57295563822	0.0659722854488
ENSG00000173614	-0.331886091984	0.740807841859
ENSG00000173621	0.756328452121	0.888956037225
ENSG00000173627	-0.966451896932	0.705949468563
ENSG00000173638	-1.70318254122	2.05721054559
ENSG00000173641	0.24881611538	0.800067215855
ENSG00000173653	0.568060202992	0.848551791556
ENSG00000173660	-1.17679310336	2.09530509312
ENSG00000173662	-0.761559769908	0.165086690881
ENSG00000173673	-0.078154403202	2.28578121733
ENSG00000173679	-2.17770941372	2.03515483208
ENSG00000173692	1.35320822781	1.0667352785
ENSG00000173702	-0.174908088023	0.753690433155
ENSG00000173705	1.43948454687	0.220356957491
ENSG00000173706	-1.0793134574	2.10533036637
ENSG00000173714	0.977783930761	0.403428397269
ENSG00000173715	-1.18436919824	2.09530610058
ENSG00000173726	1.35572273573	1.06673363628
ENSG00000173728	0.354149870701	0.187811469595
ENSG00000173744	-0.079653680177	2.28578126183
ENSG00000173757	0.765868236933	2.66673404957
ENSG00000173762	-1.26970655956	2.08702352538
ENSG00000173786	1.57857944616	0.185330440931
ENSG00000173801	-0.972411692493	2.11771453804
ENSG00000173805	2.85682423761	0.0195293194143
ENSG00000173812	0.258306982659	2.40006831799
ENSG00000173818	-0.698240324633	0.30776159876
ENSG00000173821	0.861486661682	0.0226384450812
ENSG00000173825	-1.27161904578	0.695719214195
ENSG00000173826	1.38670372393	0.0268530161103
ENSG00000173838	2.15275211843	0.0208706519628
ENSG00000173846	0.653564567638	0.235939224562
ENSG00000173848	1.63812098334	0.155989361032
ENSG00000173852	1.08870414285	0.581886414137
ENSG00000173875	-1.17778960156	2.09530535186
ENSG00000173889	0.768940064333	0.888956063786
ENSG00000173890	-0.313192797818	0.202504413456
ENSG00000173894	-2.70273752056	0.67370245446
ENSG00000173898	0.953534786607	0.255959725653
ENSG00000173905	-0.0791660884006	0.326597720222
ENSG00000173908	-2.92922107136	2.01659619939
ENSG00000173914	0.768282783443	0.888955835977
ENSG00000173915	2.44338989376	0.24087086234
ENSG00000173917	-0.00676622443289	0.330226696173
ENSG00000173918	0.76466586055	0.296363541
ENSG00000173926	1.07587120634	0.581885186909
ENSG00000173928	-0.541478274775	0.436430864983
ENSG00000173930	0.661976546765	0.112998624948
ENSG00000173933	-0.0870064500701	2.28578174673
ENSG00000173947	0.26193801325	0.266734315018
ENSG00000173950	-1.62979648302	2.0606731299
ENSG00000173960	-0.697735512727	2.15391335134
ENSG00000173991	2.80958191036	0.184682858199
ENSG00000173992	-0.312700817523	0.20250443675
ENSG00000174004	0.00984434372779	0.771996950675
ENSG00000174007	0.765036449083	0.533400313453
ENSG00000174015	-1.36151234516	2.08006758944
ENSG00000174021	0.768023385383	2.66673360832
ENSG00000174032	0.832923044792	0.246401511709
ENSG00000174038	0.474687530875	0.0713942838821
ENSG00000174059	-0.750012445452	0.715514212353
ENSG00000174080	1.96954086931	0.102901848061
ENSG00000174083	0.0395929226266	0.0750553594154
ENSG00000174093	1.37592904198	0.169846680484
ENSG00000174099	1.6655520952	0.404107407662
ENSG00000174100	-0.63403257434	0.432854139746
ENSG00000174106	0.132693716798	0.784380855831
ENSG00000174109	1.45090349178	0.0605273371436
ENSG00000174111	0.763147674622	2.66673395251
ENSG00000174123	-1.05521147719	0.0603115591473
ENSG00000174125	0.163530589761	0.0343296503355
ENSG00000174130	1.03274638477	0.124759463787
ENSG00000174132	1.53926068537	0.685785727103
ENSG00000174136	-0.333588717119	2.2222893816
ENSG00000174137	-1.27837965527	2.08702420843
ENSG00000174151	-0.0211749407297	0.460673020548
ENSG00000174156	-0.529237340887	2.18188524143
ENSG00000174165	-1.2129485355	2.09530657972
ENSG00000174173	0.697581433732	0.291254890015
ENSG00000174175	-1.67343217441	0.137283992531
ENSG00000174177	2.44674218245	0.0157208801866
ENSG00000174194	0.239863799702	2.4000674425
ENSG00000174197	0.129998571635	0.784381134848
ENSG00000174206	-0.08246611201	2.2857813221
ENSG00000174226	3.20245775952	0.0183102433682
ENSG00000174227	-1.08623911778	0.100292848342
ENSG00000174231	-0.238155891949	0.448847466417
ENSG00000174233	-1.75166346287	2.05412163021
ENSG00000174236	1.37042629092	0.128847590866
ENSG00000174238	0.258433792254	2.40006693834
ENSG00000174243	-1.6330317221	2.06067356681
ENSG00000174255	-0.917718124053	0.424758313192
ENSG00000174276	-0.097879416821	0.761972255396
ENSG00000174279	0.767457726785	2.66673362115
ENSG00000174282	-0.712870500093	2.15391346893
ENSG00000174292	-0.783953513625	0.164842735002
ENSG00000174306	-1.18422678252	2.09530516779
ENSG00000174307	4.14166743662	0.440883811654
ENSG00000174325	-0.0780214428452	2.28578123943
ENSG00000174326	-1.21594583192	2.09530581657
ENSG00000174327	1.72097906201	0.0957935925806
ENSG00000174332	-1.86891288743	2.0488496909
ENSG00000174339	1.28014032253	0.207474395744
ENSG00000174343	-0.0805057029013	0.254035323317
ENSG00000174348	-0.369317571943	0.31655108955
ENSG00000174358	-0.294902117487	0.0770007529163
ENSG00000174370	-0.709276072727	2.15391323321
ENSG00000174371	-1.50995929886	0.08281070942
ENSG00000174373	-0.691283826688	2.15391428885
ENSG00000174374	-0.0771937744248	2.28578153624
ENSG00000174405	-0.734241180709	0.165341769543
ENSG00000174407	-0.531239877442	2.18188515824
ENSG00000174417	-1.0811830491	0.421119626887
ENSG00000174428	2.91975595883	0.88895803166
ENSG00000174429	0.962322948742	0.187454392504
ENSG00000174437	-0.530372895882	2.18188512328
ENSG00000174442	0.0537051269302	0.258654111611
ENSG00000174444	-0.332257663351	2.22228926436
ENSG00000174446	2.90920851548	0.207967292837
ENSG00000174448	1.02933176262	0.190544399358
ENSG00000174450	-0.860616982269	2.13340521196
ENSG00000174453	2.96512463831	2.66673369492
ENSG00000174456	2.96661611113	0.533400309322
ENSG00000174469	-0.531918283333	0.436430681096
ENSG00000174473	0.592391169124	0.365781429582
ENSG00000174482	-0.0797690604999	2.28578140691
ENSG00000174483	-0.079544743261	2.28578124532
ENSG00000174485	0.0946778171951	0.334562694906
ENSG00000174498	-2.10807510066	2.03780357646
ENSG00000174500	0.0224205367088	0.771997193126
ENSG00000174501	-1.19639224592	2.0953071954
ENSG00000174502	1.62566037886	0.238663621989
ENSG00000174514	1.07376880003	0.581885209722
ENSG00000174516	1.32971688421	0.355624909516
ENSG00000174521	0.247484063122	2.40006742397
ENSG00000174527	0.549196798701	0.0403244735805
ENSG00000174529	0.056018732023	0.258652824207
ENSG00000174547	-1.93529231691	2.04451228774
ENSG00000174562	0.90811951985	0.553913169099
ENSG00000174564	0.368004634879	0.163251214248
ENSG00000174567	1.7198530467	0.287247002066
ENSG00000174574	0.256622962185	2.40006737649
ENSG00000174576	1.85996447916	1.33340036609
ENSG00000174579	0.769196725149	2.66673360557
ENSG00000174586	0.817715728699	0.30229084801
ENSG00000174595	0.762986675052	2.66673420964
ENSG00000174599	0.769257131211	0.381019358145
ENSG00000174600	-0.84221555955	2.13340031323
ENSG00000174606	-0.162649101511	0.0838973620685
ENSG00000174607	-0.330781560004	2.22228921998
ENSG00000174611	0.668936567723	0.200425323771
ENSG00000174628	-1.63324824045	2.06067370318
ENSG00000174640	1.48965751701	0.096425895658
ENSG00000174652	-0.315441841685	0.0495240126016
ENSG00000174667	0.212819023144	0.264842425539
ENSG00000174669	-0.391607665212	0.147386706562
ENSG00000174672	0.24868909012	2.40006782038
ENSG00000174684	-0.0979997324754	2.28578275846
ENSG00000174695	2.96778143984	2.66673371391
ENSG00000174697	0.768914815993	2.66673360421
ENSG00000174705	0.256295556354	0.480067156095
ENSG00000174718	0.277115667081	0.12683595322
ENSG00000174720	-0.185055182416	0.150496486859
ENSG00000174721	-0.0223095462227	2.28578712438
ENSG00000174738	0.342046858019	0.487023644819
ENSG00000174744	1.22896607307	0.339936397315
ENSG00000174748	0.258895516223	2.400067356
ENSG00000174749	3.16951160011	0.0943432060971
ENSG00000174775	-1.7451371342	2.05412103444
ENSG00000174776	2.18724318183	0.0373217063485
ENSG00000174780	0.515152293577	0.359855989805
ENSG00000174788	-0.0804967693319	2.28578126163
ENSG00000174791	-0.337478471747	0.444511588216
ENSG00000174792	0.0527962166191	0.332292857801
ENSG00000174796	0.622689785428	0.151612403222
ENSG00000174799	1.13123980359	0.0416597657452
ENSG00000174804	-0.543134722675	2.18188550379
ENSG00000174807	-0.703808891567	2.15391321488
ENSG00000174808	2.38343581604	1.06673420886
ENSG00000174827	2.13806770138	0.0469369426661
ENSG00000174837	0.334249740083	0.143031067951
ENSG00000174839	1.76110205336	0.222977892193
ENSG00000174840	-0.333922400495	0.740807938287
ENSG00000174842	0.434844044677	0.0918402262039
ENSG00000174844	1.40018317723	0.141078733467
ENSG00000174851	-0.846623142666	0.30482900605
ENSG00000174871	0.766997904129	2.66673364858
ENSG00000174885	-2.99573753986	2.01581534844
ENSG00000174886	0.742333261429	2.66674126299
ENSG00000174891	-1.55307304974	2.06458509469
ENSG00000174898	0.712341488422	0.0584976989357
ENSG00000174899	-0.0871890458486	2.28578229218
ENSG00000174903	1.86571487112	4.00006711333
ENSG00000174915	1.2772223293	0.124511603158
ENSG00000174917	-0.848530976231	2.13340122862
ENSG00000174928	0.954532740726	0.16422860003
ENSG00000174937	-1.22541361117	0.0909998365457
ENSG00000174938	-0.887645886891	0.709287427744
ENSG00000174939	-0.0923537736564	2.28578195744
ENSG00000174942	0.408276965204	0.145111321227
ENSG00000174943	-0.847435900145	2.13340041469
ENSG00000174944	-1.42959482716	2.07414106197
ENSG00000174945	0.050336645059	0.101412559592
ENSG00000174946	0.767282502099	0.381019543408
ENSG00000174948	1.15396565146	0.0905239835578
ENSG00000174950	1.01074725399	0.952448018041
ENSG00000174951	3.73771099835	0.0660208547274
ENSG00000174953	-0.404996495636	0.735700081026
ENSG00000174957	-0.842904698774	2.13340029612
ENSG00000174963	-1.63413745752	2.06067318457
ENSG00000174970	-0.747998058198	0.715514170906
ENSG00000174982	-1.92183640365	0.226940367474
ENSG00000174989	-1.30912560583	0.0409262780005
ENSG00000174990	1.07727287777	0.581885224875
ENSG00000174996	0.126195157172	0.784380824682
ENSG00000175003	0.0289098850483	0.136406785088
ENSG00000175029	-0.973391871542	0.0451554836995
ENSG00000175040	-0.986532824685	2.11771489301
ENSG00000175048	0.250124385733	2.40006716104
ENSG00000175054	0.358491277661	0.0977663026972
ENSG00000175063	0.0532978924187	0.332293409102
ENSG00000175065	0.0808555410892	0.101622124003
ENSG00000175066	-2.20694338525	2.03396602004
ENSG00000175073	-0.327508051758	2.22228937768
ENSG00000175077	1.03816552153	0.261885393496
ENSG00000175084	0.398710877967	0.820580308535
ENSG00000175087	-0.702735630552	2.153913143
ENSG00000175093	1.33118331558	1.06673436168
ENSG00000175097	-1.68800539267	2.05720980798
ENSG00000175104	-0.327242159566	2.22228949272
ENSG00000175105	0.761058947848	2.6667337254
ENSG00000175106	-2.32657393581	2.03083757102
ENSG00000175110	-0.78210387586	0.305983313279
ENSG00000175115	-0.0798849931465	2.2857812406
ENSG00000175121	2.36939855899	0.355624185209
ENSG00000175130	0.250350058121	2.40006728803
ENSG00000175137	-0.343357391826	2.22229016937
ENSG00000175143	2.14509670427	0.0949374998023
ENSG00000175161	-0.331478051273	2.22228943292
ENSG00000175166	-0.967022300262	2.11771406662
ENSG00000175175	-1.09065707987	2.10533132206
ENSG00000175182	0.0194728735421	0.771996863705
ENSG00000175183	-1.50095825154	2.06903254317
ENSG00000175189	-0.100411323247	0.175418493611
ENSG00000175193	-0.925335110681	0.707550063748
ENSG00000175197	0.56779446642	0.848551813352
ENSG00000175198	0.000460810885685	0.154018928381
ENSG00000175203	0.259822686217	2.40006759217
ENSG00000175206	-1.18522496315	2.09530524697
ENSG00000175213	-0.275778144707	0.319680225704
ENSG00000175215	2.90401846847	0.246401306966
ENSG00000175216	0.340431753167	0.487023686669
ENSG00000175220	-0.845716370828	2.13340039528
ENSG00000175221	0.430884170807	0.0189916969404
ENSG00000175224	-0.327826822495	2.22228951367
ENSG00000175229	-0.981440028254	2.11771548754
ENSG00000175262	-1.04545579401	0.0917744334694
ENSG00000175264	0.768614368079	0.888955899057
ENSG00000175265	0.769367321077	2.66673359628
ENSG00000175267	2.86890824976	0.0261338593087
ENSG00000175274	0.258482821116	2.40006694178
ENSG00000175283	-3.78655328718	0.223077004829
ENSG00000175287	-0.661450182791	0.102909673635
ENSG00000175294	0.815378749382	0.100115297187
ENSG00000175305	1.03114987836	0.952449796378
ENSG00000175309	0.983434457545	0.0912498045912
ENSG00000175311	0.507147280462	0.279432091538
ENSG00000175315	0.747198906795	2.66673484444
ENSG00000175318	-0.66081365472	0.0424128795201
ENSG00000175322	-0.68367108207	0.0553577938125
ENSG00000175324	-0.328097147397	2.22228930491
ENSG00000175325	-2.9025546612	2.01716171262
ENSG00000175329	-0.799672581602	0.112656227177
ENSG00000175334	-0.0778051974178	2.2857812142
ENSG00000175336	-1.7434947963	0.684751774863
ENSG00000175344	-1.90034124341	2.04658002121
ENSG00000175348	-0.324536758072	2.22229161622
ENSG00000175352	1.6672406303	0.404107353669
ENSG00000175354	-0.080168385986	2.28578144955
ENSG00000175356	-0.0295659729689	0.0793952615027
ENSG00000175376	-0.965888598071	2.11771400982
ENSG00000175387	0.765630755526	0.888955855899
ENSG00000175390	-0.532403732924	2.18188513761
ENSG00000175393	-0.655937882643	0.308769904088
ENSG00000175395	0.588990673063	0.150501033385
ENSG00000175398	0.643808183415	0.172615983822
ENSG00000175414	1.69716179096	0.3357314235
ENSG00000175416	1.0205069076	0.952447887437
ENSG00000175426	0.695694226653	0.29125478999
ENSG00000175445	-0.574226235386	0.435155168049
ENSG00000175449	0.37787223669	0.350297416936
ENSG00000175455	0.417031854693	0.130021664149
ENSG00000175463	-1.01414407702	0.704470433166
ENSG00000175467	-0.533867592812	2.18188526356
ENSG00000175470	0.250232275301	2.40007040015
ENSG00000175471	-0.693708590096	0.718016343732
ENSG00000175482	-1.00489306967	2.11771623976
ENSG00000175485	0.0902219980968	0.212654384598
ENSG00000175489	0.223179608706	2.4000674631
ENSG00000175497	1.35829071429	1.06673436718
ENSG00000175505	0.254315935792	2.40006700249
ENSG00000175514	0.296565490045	0.0397270678067
ENSG00000175518	-0.47280274894	0.104521748794
ENSG00000175520	0.517114087529	0.0764212449458
ENSG00000175535	-1.79385635699	2.05134956827
ENSG00000175538	-0.0789929503615	2.28578123649
ENSG00000175544	-0.950132026514	0.707552402051
ENSG00000175548	-0.624973001251	0.166651986748
ENSG00000175550	2.33152087252	0.0148988166391
ENSG00000175564	-0.534365064834	0.436430703106
ENSG00000175567	-0.316045394489	0.14843799293
ENSG00000175573	1.35146548835	1.06673377575
ENSG00000175575	1.19845971733	0.131468503619
ENSG00000175581	0.258298011518	0.800067110769
ENSG00000175582	0.257519907868	2.40006694653
ENSG00000175591	-1.35635052885	2.08006704466
ENSG00000175592	-1.50449961952	2.06903262177
ENSG00000175595	0.568302415406	0.169763976648
ENSG00000175600	1.56664409301	0.0409884501406
ENSG00000175606	-1.52335074567	0.689205553039
ENSG00000175619	-2.24365138216	2.03285382552
ENSG00000175634	0.857796470356	0.0396349078169
ENSG00000175643	0.771532786705	2.66673389652
ENSG00000175646	-1.07668323331	2.10533008951
ENSG00000175662	0.0179202030687	0.771996959514
ENSG00000175664	1.8084450789	0.0598218917833
ENSG00000175691	1.42321559233	0.0239685074398
ENSG00000175697	-0.90130164744	0.236275291962
ENSG00000175707	-0.339595042731	2.22228933058
ENSG00000175711	2.38290640581	0.0491854134804
ENSG00000175727	-0.0833761517742	2.28578195469
ENSG00000175746	2.07235626458	0.21295240328
ENSG00000175756	-0.2533879242	0.746733695546
ENSG00000175764	-0.170308482421	0.753690181106
ENSG00000175766	-1.69603871869	2.05721085021
ENSG00000175768	1.01715343151	0.952449789358
ENSG00000175779	-0.187871203248	0.451349183186
ENSG00000175782	-0.144431868241	0.252140617055
ENSG00000175785	2.96233632516	2.66673369275
ENSG00000175787	-0.081600817508	0.0847233827321
ENSG00000175792	1.10206155242	0.419115032006
ENSG00000175793	-0.331262228171	2.22228917768
ENSG00000175806	0.259347500764	0.480067616259
ENSG00000175832	2.16102513929	0.15153980839
ENSG00000175854	0.326368394515	0.487024010371
ENSG00000175857	2.0643414416	0.404107535778
ENSG00000175866	-0.969432214028	2.11771409606
ENSG00000175868	-0.841236390947	2.13340028891
ENSG00000175874	-1.07910722784	0.701821463758
ENSG00000175877	-0.336309549022	0.246980725152
ENSG00000175879	1.52936278139	0.685781920758
ENSG00000175893	-0.961832596261	2.11771538812
ENSG00000175894	-0.926391349856	0.101170569355
ENSG00000175899	-1.14196011723	0.419869468394
ENSG00000175906	0.756770816057	2.66673509836
