Gene	beta	se2
ENSG00000154781	0.634299243559	0.104096065192
ENSG00000154783	-0.651448370439	2.28575694658
ENSG00000154803	-1.8195092751	0.232213940906
ENSG00000154813	-0.320437013322	0.800041626693
ENSG00000154814	2.41152836403	0.0345266304007
ENSG00000154832	-0.321704057497	2.40004145007
ENSG00000154839	-1.08971680159	0.310450468846
ENSG00000154845	0.356791229392	0.553889031482
ENSG00000154856	0.0942242024043	0.372712303561
ENSG00000154864	-2.51486258352	2.04448616036
ENSG00000154889	2.49857590838	0.0553341572152
ENSG00000154914	-1.02394453914	0.244242162918
ENSG00000154917	1.28871367747	4.00004143994
ENSG00000154920	0.125983294604	0.0640892727259
ENSG00000154928	-0.654672282281	2.2857560915
ENSG00000154930	-2.17616320979	0.294724490919
ENSG00000154945	-0.131252467458	0.226304426408
ENSG00000154957	1.37248206853	0.166998169283
ENSG00000154975	-0.321349563737	2.40004153866
ENSG00000154978	1.28725463504	1.3333761998
ENSG00000154997	0.217827949069	0.24246730948
ENSG00000155011	1.28586042292	4.00004148035
ENSG00000155016	-0.535577120274	0.464557690879
ENSG00000155026	-0.624500006767	0.177418276915
ENSG00000155034	-0.249566598168	0.271044907828
ENSG00000155052	-0.321069224487	0.480042160722
ENSG00000155066	-0.152385895859	0.165121689515
ENSG00000155085	-0.265074088491	0.10501724297
ENSG00000155087	-0.835496165393	0.203367265908
ENSG00000155090	0.76853179006	1.06670834785
ENSG00000155093	0.383488524889	0.187429408151
ENSG00000155096	-0.307135956065	2.40004209167
ENSG00000155097	0.791332020015	0.355597909231
ENSG00000155099	-0.321346238765	0.800041927686
ENSG00000155100	-0.256880059907	0.346362857435
ENSG00000155111	-0.878869833087	2.22226527479
ENSG00000155115	0.528083180827	0.419089138553
ENSG00000155158	-1.00476555187	0.146620847789
ENSG00000155189	0.272359534886	0.30226404968
ENSG00000155229	-0.0326660243774	0.194704837243
ENSG00000155249	2.06592316781	0.051389799967
ENSG00000155256	-1.16924432607	0.723851019189
ENSG00000155265	-1.11921133635	0.72731431557
ENSG00000155269	2.07353179327	0.193980893492
ENSG00000155275	0.0286602091123	0.0407564342536
ENSG00000155287	-0.324547325608	2.40004147828
ENSG00000155304	-0.979413402497	0.735673760691
ENSG00000155307	-0.534841973629	0.464557817399
ENSG00000155313	0.314562751281	0.21103145662
ENSG00000155324	-0.831533869571	0.117883583975
ENSG00000155329	0.450454026413	0.952422964134
ENSG00000155330	0.22981176888	2.66671035678
ENSG00000155363	-0.178683936603	0.820554282081
ENSG00000155366	-2.15530419974	0.688213615087
ENSG00000155367	1.38656144158	0.0978359144229
ENSG00000155368	-0.601716879443	0.460647638751
ENSG00000155380	1.87548458582	0.62226369417
ENSG00000155393	0.398999855655	0.255934201593
ENSG00000155428	0.319430823874	0.131643262065
ENSG00000155438	-1.84331772111	0.139041703353
ENSG00000155463	-1.32122609484	0.0236442702731
ENSG00000155465	0.0983548264326	0.124265065533
ENSG00000155506	1.03569972142	0.507977972541
ENSG00000155508	-1.10197398507	2.18186023784
ENSG00000155511	0.950633815261	0.685755752189
ENSG00000155530	0.522381329014	0.0572759725951
ENSG00000155542	0.500825725937	0.0476436861117
ENSG00000155545	-0.906071123076	2.22226403014
ENSG00000155561	-2.06592619963	2.06900769687
ENSG00000155592	0.427310669672	0.149749212017
ENSG00000155621	-0.668966951127	0.0530264628811
ENSG00000155629	-1.69048455312	2.10530514095
ENSG00000155636	-0.343101948801	0.26481809621
ENSG00000155640	-1.11402806869	2.18185969628
ENSG00000155657	0.513060610376	0.00535887993634
ENSG00000155660	-0.659962923958	0.761946380786
ENSG00000155666	2.69085484415	0.146674456172
ENSG00000155714	-0.892079906391	2.22226463787
ENSG00000155719	-0.208163965528	0.0662168849441
ENSG00000155729	-1.68055742647	0.0158590126953
ENSG00000155744	-0.0459547476522	0.505304721784
ENSG00000155749	1.97954273869	0.0310229022545
ENSG00000155754	0.075716654476	0.04538655182
ENSG00000155755	-0.509029881276	0.258628782318
ENSG00000155760	-0.0193989684735	0.848526575237
ENSG00000155761	-0.133561909778	0.0669994869928
ENSG00000155792	0.989076012764	0.0997377582838
ENSG00000155816	-0.970172985379	0.00377463581526
ENSG00000155827	-0.284902191394	0.219595568103
ENSG00000155833	-0.247888562619	0.221076196927
ENSG00000155846	-0.841136126803	0.746708381223
ENSG00000155849	-0.0481572158639	0.505304663138
ENSG00000155850	-0.0881105591783	0.0928072770462
ENSG00000155858	1.28756691403	4.00004145022
ENSG00000155868	2.89861911051	2.40004146405
ENSG00000155875	-0.500344966713	0.04408656823
ENSG00000155876	-0.320643652627	2.40004143922
ENSG00000155886	1.29163214852	0.800042078189
ENSG00000155890	-1.3692371479	0.194598850685
ENSG00000155893	0.640359619532	0.277097763475
ENSG00000155897	-0.425588364866	0.214646686521
ENSG00000155903	-0.470468027695	0.212629948023
ENSG00000155906	-0.928424390185	0.246360400068
ENSG00000155918	-0.835659172433	0.248930509023
ENSG00000155926	1.81033801658	1.06670892893
ENSG00000155957	-1.2038190383	0.103002995081
ENSG00000155970	-1.40754928573	0.711153436111
ENSG00000155974	-0.0628834639226	0.359829826826
ENSG00000155975	0.850662499577	0.467574754816
ENSG00000155980	-0.178583105928	0.820554294654
ENSG00000156006	1.19205198802	0.200543071402
ENSG00000156011	1.029059013	0.271535210273
ENSG00000156017	0.0816769208501	0.51768924505
ENSG00000156026	-0.320956330547	2.4000415649
ENSG00000156030	1.28898226002	4.00004143754
ENSG00000156042	-0.157474153136	0.224413169165
ENSG00000156049	-0.938895749929	0.0886259216293
ENSG00000156050	0.160575753296	0.115167187262
ENSG00000156052	0.215188258355	0.0567805834014
ENSG00000156076	-0.823878821013	0.746708810349
ENSG00000156096	-0.751048735814	0.0836855415455
ENSG00000156097	-1.10967192056	2.18185962885
ENSG00000156103	0.707807749599	0.622264470928
ENSG00000156110	-0.148043175046	0.49527965954
ENSG00000156113	0.698884667588	0.622263715519
ENSG00000156127	-1.76015631566	2.09527976099
ENSG00000156136	0.684946851889	0.277099890191
ENSG00000156140	-0.774160029937	0.322119546753
ENSG00000156150	-0.660884734404	2.28575576279
ENSG00000156162	0.701607277566	0.0188706890473
ENSG00000156170	0.998259992644	0.0537992870439
ENSG00000156171	0.419687601405	0.123362235861
ENSG00000156172	0.413741853786	0.403403462861
ENSG00000156194	-1.24759312207	0.0031798017558
ENSG00000156206	-2.36721332031	2.0513244154
ENSG00000156218	1.02514426562	0.0599141984274
ENSG00000156219	-0.273407478684	0.26877541662
ENSG00000156222	1.67824162575	0.0332664287454
ENSG00000156232	0.780739625992	0.037756705102
ENSG00000156234	2.38722308862	2.66670811292
ENSG00000156239	-2.22868775098	0.0895411514611
ENSG00000156253	-1.65314718471	0.421094864802
ENSG00000156256	0.708060897195	0.0794936630452
ENSG00000156261	0.811401500532	1.0667098263
ENSG00000156265	0.251635159635	0.24637577445
ENSG00000156269	-0.978819998766	0.735673751299
ENSG00000156273	0.816405856785	0.249126222814
ENSG00000156282	-0.683274988277	0.175393021197
ENSG00000156284	1.42652625197	0.138631670324
ENSG00000156299	-0.0578915810151	0.35983009954
ENSG00000156304	-1.26999952612	2.15388828822
ENSG00000156345	-1.05893545818	0.313153040692
ENSG00000156374	-0.542806628199	0.771972028493
ENSG00000156384	0.721933232548	0.240844452392
ENSG00000156395	-0.813023724489	0.448822163552
ENSG00000156398	-1.7763892925	0.0537245219396
ENSG00000156411	2.59996860256	0.848526914344
ENSG00000156413	2.53213989746	0.0373953019571
ENSG00000156414	-0.414524894106	0.124352838548
ENSG00000156427	-0.633666187565	2.28575796215
ENSG00000156453	0.434829169322	0.95242257861
ENSG00000156463	-0.731220635834	0.119290817636
ENSG00000156466	1.28814046013	4.00004144508
ENSG00000156467	-1.84914718069	2.0869979829
ENSG00000156469	1.12949534281	0.0720451782564
ENSG00000156471	-1.42102299195	2.13337556211
ENSG00000156475	0.325134206752	0.553887708172
ENSG00000156486	0.776677292519	1.06670813228
ENSG00000156502	1.58648483209	0.271536181806
ENSG00000156508	-0.909358505877	2.22226374395
ENSG00000156509	-0.927953723783	0.316525681386
ENSG00000156510	-0.189555314455	0.0847551904148
ENSG00000156515	-0.266503920967	0.346361969708
ENSG00000156521	1.08656432612	0.404081868011
ENSG00000156535	1.30269690883	0.0179794826798
ENSG00000156564	-0.325831966585	0.800042461024
ENSG00000156574	0.440877346882	0.952422401188
ENSG00000156575	-0.0116962318996	0.282869958969
ENSG00000156587	-0.661449417713	0.457184359518
ENSG00000156599	-0.906534556929	2.22226383374
ENSG00000156650	-0.911643411788	2.22226369834
ENSG00000156671	-1.54383822987	2.11768855891
ENSG00000156675	0.364237483459	0.0964044321996
ENSG00000156687	0.114428335667	0.291229359187
ENSG00000156689	-0.11330975554	0.226304520475
ENSG00000156711	1.34595643578	0.111238797458
ENSG00000156735	-0.124827520811	0.276318411582
ENSG00000156738	0.820396253178	0.1917626415
ENSG00000156787	-0.306603281145	0.0774615716509
ENSG00000156795	-1.25279583609	0.717991252076
ENSG00000156802	-0.109049717911	0.35472254024
ENSG00000156804	-0.313754739162	2.40004191976
ENSG00000156831	-3.45156523543	2.01713655092
ENSG00000156853	0.778560706516	1.06670903515
ENSG00000156858	1.25690669322	0.0889308636561
ENSG00000156860	1.24898827967	4.00004207893
ENSG00000156869	3.10342996804	0.0665743700672
ENSG00000156873	-0.199671056259	0.350271869567
ENSG00000156875	-0.317026773293	0.800041638204
ENSG00000156876	1.04707753908	0.0484926256944
ENSG00000156886	-0.391181420143	0.0181620918378
ENSG00000156928	-1.73083307705	0.699495308279
ENSG00000156931	-1.15086294963	0.127945851661
ENSG00000156958	-0.466899466396	0.156363497129
ENSG00000156959	1.28477024966	4.00004148071
ENSG00000156966	-0.913691005532	2.22226373294
ENSG00000156968	0.667681538448	0.339911346494
ENSG00000156970	-0.0581151425808	0.132701916583
ENSG00000156973	-0.0152466806336	0.848526431724
ENSG00000156976	-0.910295528983	2.2222637321
ENSG00000156983	-0.137922415523	0.276318257
ENSG00000156990	0.106899746782	0.0638598806176
ENSG00000157005	0.188407657884	2.66670812179
ENSG00000157014	0.242201241373	0.207941978385
ENSG00000157017	1.35497755636	0.143081267442
ENSG00000157020	-0.952662587569	0.245793749178
ENSG00000157036	0.143028988863	0.114395726529
ENSG00000157045	0.625743214296	0.202340450968
ENSG00000157060	-0.109262463858	0.0803068364675
ENSG00000157064	-0.313697018887	2.40004169965
ENSG00000157077	0.442654620332	0.317502114287
ENSG00000157087	-2.37533376589	2.05132350366
ENSG00000157093	-0.317458179994	2.40004164616
ENSG00000157106	-0.319596549416	2.40004214453
ENSG00000157107	0.803409472524	1.06671098194
ENSG00000157110	-0.881232266788	2.22226495232
ENSG00000157111	1.8986850908	0.0229537511136
ENSG00000157119	-0.913896296407	0.740782474429
ENSG00000157131	0.542867630921	0.101793997889
ENSG00000157150	0.00620608970439	0.365755853367
ENSG00000157168	-0.460012279006	0.784355496351
ENSG00000157181	-2.29399436568	2.05409829313
ENSG00000157184	-0.300067830678	0.126810045824
ENSG00000157191	-0.124915782846	0.0529576543415
ENSG00000157193	1.03024606265	0.50797811082
ENSG00000157211	0.962724515253	0.0461258044789
ENSG00000157212	0.191358461404	2.66670869197
ENSG00000157214	-0.657273197239	0.0914702177042
ENSG00000157216	1.28740554491	4.00004145167
ENSG00000157219	-0.54079502793	0.464557625626
ENSG00000157224	0.439679424871	0.95242241058
ENSG00000157227	-1.93675503135	0.297184454963
ENSG00000157240	-0.918304534377	2.22226379486
ENSG00000157259	-1.27581061726	2.15388762097
ENSG00000157303	-1.73128874838	0.419460720014
ENSG00000157315	0.32621224901	0.131643184937
ENSG00000157322	0.414569139533	0.952423415356
ENSG00000157326	0.350001458796	0.309221292267
ENSG00000157330	-1.61442877927	0.422019488121
ENSG00000157335	0.188543110507	2.66670819883
ENSG00000157343	-1.32041331404	0.30680837302
ENSG00000157349	1.11785232924	0.335705923249
ENSG00000157350	0.76377004532	1.06670838027
ENSG00000157353	-0.22438389673	0.0499083098416
ENSG00000157368	0.488584661979	0.581860051969
ENSG00000157379	1.5166193093	0.0921398802417
ENSG00000157388	-1.54761631013	0.705923826225
ENSG00000157404	-0.658785965498	2.28575574125
ENSG00000157423	-0.0726065593779	0.081087363035
ENSG00000157426	-0.77444860278	0.0726555821736
ENSG00000157429	2.04027984982	0.0215607131382
ENSG00000157445	-0.217141552192	0.486999231124
ENSG00000157450	0.834700213281	0.467574101485
ENSG00000157456	0.393260617327	0.255933982644
ENSG00000157470	1.29222151153	0.571470501722
ENSG00000157483	-0.398185645188	0.474115525233
ENSG00000157500	-0.667510180751	0.0992688911497
ENSG00000157510	0.441438168073	0.0733022069635
ENSG00000157538	-1.05105007366	0.731224310092
ENSG00000157540	-1.41892440475	2.13337485322
ENSG00000157542	-0.0158332485252	0.848526343775
ENSG00000157551	0.525691268777	0.419089072283
ENSG00000157554	1.80049693907	1.06670835536
ENSG00000157557	0.186723546821	2.66670815308
ENSG00000157570	1.08404047014	0.404082267488
ENSG00000157578	-0.0279330185928	0.0722227900531
ENSG00000157593	-0.522344523728	0.258627317812
ENSG00000157601	-0.782699145825	0.132503514748
ENSG00000157613	-0.665804199439	2.285756264
ENSG00000157617	-1.00359057544	0.244735611266
ENSG00000157637	-0.816957636992	0.0725264607361
ENSG00000157653	0.275733523575	0.0826258344219
ENSG00000157657	0.333227717509	0.553887633988
ENSG00000157680	-0.911931627908	0.740782523559
ENSG00000157693	-0.365823664666	0.264817188396
ENSG00000157703	-1.81577544885	0.0486474646425
ENSG00000157734	1.62384738179	0.685755749775
ENSG00000157741	0.334047642258	0.553887823116
ENSG00000157764	0.18971641789	0.888930343055
ENSG00000157765	0.289709292232	0.130367284337
ENSG00000157766	0.524172492853	0.419089133114
ENSG00000157778	0.43086383159	0.317501998625
ENSG00000157782	-1.77730028785	0.419090075537
ENSG00000157796	-0.138971343767	0.129997904901
ENSG00000157800	-0.342096123496	0.125923249761
ENSG00000157827	-0.00625171919297	0.848526591582
ENSG00000157837	0.18925953127	2.66670851658
ENSG00000157851	-0.911426500511	2.22226369235
ENSG00000157856	-0.467061508559	0.0546504481788
ENSG00000157869	-0.655630120386	0.457185073014
ENSG00000157870	-0.465214986279	0.111808664584
ENSG00000157873	0.178250804603	2.66671064496
ENSG00000157881	-0.18430340397	0.820554541391
ENSG00000157884	0.0992303719021	0.124265091396
ENSG00000157890	-1.31105022181	0.0796258162683
ENSG00000157895	0.764891150929	0.109823587981
ENSG00000157911	-0.6718933421	0.326572512801
ENSG00000157916	-1.27734213732	2.15388760909
ENSG00000157927	0.525702298224	0.0896339865154
ENSG00000157933	-0.940626190486	2.22226403181
ENSG00000157954	-0.83069264169	0.746708349449
ENSG00000157978	0.188379320543	0.296337766493
ENSG00000157985	-1.11041810309	2.18185964362
ENSG00000157992	-0.258753635835	0.0411602020187
ENSG00000158006	1.66715099527	0.0334490874905
ENSG00000158008	-1.08302288655	0.0509107681973
ENSG00000158014	-0.322397272606	0.800041485935
ENSG00000158019	-1.56838518705	0.0325643876872
ENSG00000158022	-1.47652328077	0.19328854633
ENSG00000158023	-1.5882346239	0.0681364199976
ENSG00000158042	2.01692425962	0.227961782312
ENSG00000158050	0.188286443033	0.888930350487
ENSG00000158055	0.503369043497	0.581859833433
ENSG00000158062	0.21583977144	0.0401491214169
ENSG00000158077	0.460814742131	0.0101999770624
ENSG00000158079	0.378199271822	0.0719422437789
ENSG00000158089	-1.30357064634	0.30726120082
ENSG00000158092	-1.10928531858	2.18185982834
ENSG00000158104	1.4272976994	0.13863165937
ENSG00000158106	0.6697405815	0.162448044959
ENSG00000158109	-2.77530645668	0.184999611679
ENSG00000158113	-0.768512978939	0.0728566682155
ENSG00000158122	1.46768911559	0.0394450243914
ENSG00000158125	-0.0800172581894	0.0264560825291
ENSG00000158156	0.553516910757	0.227962072199
ENSG00000158158	-0.772382090906	0.451323765271
ENSG00000158161	-1.26464624072	2.15388842018
ENSG00000158163	-0.405670454643	0.112671752993
ENSG00000158169	-0.619637742489	0.0999013358173
ENSG00000158186	2.385084609	2.66670813748
ENSG00000158195	-0.908363799412	2.22226368105
ENSG00000158201	0.425766265096	0.0859647606155
ENSG00000158220	0.78577512504	0.0406254921243
ENSG00000158234	0.406085979759	0.255934460548
ENSG00000158246	-0.675607316974	0.457184719131
ENSG00000158258	0.541577480717	0.327527112194
ENSG00000158270	0.504955881535	0.581860469987
ENSG00000158286	0.726754650378	0.0515206525558
ENSG00000158292	-1.75725880355	2.09528040025
ENSG00000158296	0.487841135039	0.222853435679
ENSG00000158315	-2.63647912061	0.291389697821
ENSG00000158321	0.449340949118	0.952423179003
ENSG00000158373	2.6392866253	0.359829811454
ENSG00000158402	1.2935196328	0.0615802646002
ENSG00000158406	1.36508288515	0.0313394033873
ENSG00000158411	-0.225146779657	0.486998632919
ENSG00000158417	1.89295657268	0.24084602855
ENSG00000158428	-0.378274514225	0.339809825765
ENSG00000158435	0.0576882917396	0.517688873634
ENSG00000158445	2.38452923031	2.66670813842
ENSG00000158457	0.718484777686	0.240844126167
ENSG00000158458	-0.323340493199	2.4000420938
ENSG00000158467	2.63021594648	0.168462881617
ENSG00000158470	0.189398357827	0.888930362077
ENSG00000158473	0.978875360406	0.105092097546
ENSG00000158477	-1.29400985805	0.195652812679
ENSG00000158480	0.212916550797	2.66670992694
ENSG00000158481	3.13189550287	0.0260915545039
ENSG00000158485	-1.18882277306	0.0556433585626
ENSG00000158486	-0.198007200987	0.0145534157375
ENSG00000158488	0.000871554578781	0.0729325238988
ENSG00000158497	1.28913276833	1.33337478838
ENSG00000158516	-0.23064094623	0.0840448325577
ENSG00000158517	-1.31716330613	0.238792866266
ENSG00000158525	0.233828417423	0.179886476077
ENSG00000158528	0.981465354773	0.315193247703
ENSG00000158545	-2.09046017778	2.06900725944
ENSG00000158552	-1.78987584392	0.697477750111
ENSG00000158555	1.5892703508	0.204645534789
ENSG00000158560	0.443369908429	0.317502065419
ENSG00000158604	-0.657687880823	0.761946212984
ENSG00000158615	0.44217529301	0.952422466445
ENSG00000158623	0.40422304559	0.255934623612
ENSG00000158636	-0.308220086501	2.40004234809
ENSG00000158669	0.701383287308	0.622263720095
ENSG00000158683	-0.322460118041	0.0242680608368
ENSG00000158691	0.635873198959	0.277098809079
ENSG00000158710	-1.27742726557	2.15388760447
ENSG00000158711	-0.0445447776004	0.505304730809
